Z4MB62	7.196056561004569e-05	6.733780007407158e-05	0.00022198872297287298	3.125097659301853e-05	7.101642254771416e-05	0.00010301502915693235	7.67828006526538e-05	0.0	5.980950672109332e-05	1.7434967570960317e-05	1.8733608092918696e-05	2.7713881883435412e-05	2.4145840878908608e-05	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
Clostridia_unclassified	7.196056561004569e-05	1.6834450018517895e-05	0.0	2.083398439534569e-05	3.550821127385708e-05	3.31119736575854e-05	1.919570016316345e-05	4.040893845718673e-05	1.495237668027333e-05	5.2304902712880947e-05	3.746721618583739e-05	0.00019399717318404787	0.0	0.0	0.00010735084941359599	3.131703803454269e-05	0.0	1.9530487090348034e-05	4.7319358349500774e-05	0.0	3.205693311320906e-05
Micrococcales_unclassified	1.7990141402511423e-05	0.0	0.0	4.166796879069138e-05	8.87705281846427e-06	2.575375728923309e-05	1.919570016316345e-05	8.081787691437345e-05	2.990475336054666e-05	1.7434967570960317e-05	7.493443237167478e-05	0.00019399717318404787	0.0	3.5034245975440995e-05	5.367542470679799e-05	4.6975557051814036e-05	5.391610653822653e-05	1.9530487090348034e-05	1.5773119449833593e-05	0.0	3.205693311320906e-05
Syntrophobacteraceae	0.00019789155542762567	1.6834450018517895e-05	0.0	3.125097659301853e-05	4.438526409232135e-05	4.0470190025937704e-05	1.919570016316345e-05	6.061340768578009e-05	2.990475336054666e-05	3.486993514192063e-05	0.00011240164855751218	2.7713881883435412e-05	4.8291681757817215e-05	0.0	0.0	1.5658519017271345e-05	3.594407102548435e-05	0.0	0.0	0.0	4.808539966981359e-05
midas_f_62995	0.0	1.6834450018517895e-05	0.0002811857157656391	3.125097659301853e-05	2.663115845539281e-05	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.4145840878908608e-05	0.0	5.367542470679799e-05	4.697555705181404e-05	3.594407102548435e-05	0.0001757743838131323	6.309247779933437e-05	0.0	0.0
Cellvibrionaceae	7.196056561004569e-05	8.417225009258947e-05	1.4799248198191532e-05	0.0002812587893371668	0.0	2.2074649105056935e-05	0.0	0.0	0.0	1.7434967570960317e-05	0.0	2.7713881883435412e-05	0.0	1.7517122987720497e-05	0.0	4.697555705181404e-05	3.594407102548435e-05	1.9530487090348034e-05	6.309247779933437e-05	0.0	4.8085399669813586e-05
midas_f_7287	1.7990141402511423e-05	0.00011784115012962527	0.00011839398558553226	7.291894538370991e-05	6.213936972924988e-05	0.00016923897647210315	5.7587100489490355e-05	4.040893845718673e-05	2.990475336054666e-05	1.7434967570960317e-05	3.746721618583739e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vermiphilaceae	0.00014392113122009139	5.0503350055553684e-05	1.4799248198191532e-05	6.250195318603706e-05	3.550821127385708e-05	1.1037324552528468e-05	1.919570016316345e-05	6.061340768578009e-05	4.4857130040819985e-05	3.486993514192063e-05	3.746721618583739e-05	5.5427763766870823e-05	2.4145840878908608e-05	0.00010510273792632299	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	1.602846655660453e-05
midas_f_1432	0.0003238225452452056	0.00021884785024073265	0.0	3.125097659301853e-05	2.663115845539281e-05	7.358216368352312e-06	0.0	4.040893845718673e-05	0.0	0.0	0.0	0.0	7.243752263672582e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_37935	0.0	1.6834450018517895e-05	0.0	0.0	5.3262316910785624e-05	4.047019002593771e-05	7.67828006526538e-05	6.06134076857801e-05	0.00032895228696601327	1.7434967570960317e-05	3.746721618583739e-05	0.0	0.0	1.7517122987720497e-05	0.0	0.0	3.594407102548435e-05	1.9530487090348034e-05	1.5773119449833593e-05	0.0	0.0
Parachlamydiaceae	1.7990141402511423e-05	3.366890003703579e-05	1.4799248198191532e-05	1.0416992197672845e-05	0.0	1.839554092088078e-05	3.83914003263269e-05	6.06134076857801e-05	2.990475336054666e-05	1.7434967570960317e-05	0.0	0.0002217110550674833	9.658336351563443e-05	0.0	0.00010735084941359599	1.5658519017271345e-05	1.7972035512742175e-05	0.0	1.5773119449833593e-05	0.0	0.0
Solibacteraceae	1.7990141402511423e-05	1.6834450018517895e-05	7.399624099095766e-05	4.166796879069138e-05	4.438526409232135e-05	6.990305549934696e-05	5.7587100489490355e-05	0.0	0.0001046666367619133	0.0001046098054257619	0.0	0.0	0.0	1.7517122987720497e-05	5.367542470679799e-05	0.0	0.0	5.85914612710441e-05	3.1546238899667185e-05	0.0	1.602846655660453e-05
midas_f_67	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	8.87705281846427e-06	0.0	0.0	6.061340768578009e-05	0.0	3.486993514192063e-05	0.00016860247283626825	0.0	9.658336351563443e-05	7.006849195088199e-05	5.367542470679799e-05	7.829259508635673e-05	3.594407102548435e-05	5.85914612710441e-05	0.0	0.0	0.0
Legionellaceae	7.196056561004569e-05	5.0503350055553684e-05	0.0	0.00010416992197672844	5.3262316910785624e-05	4.414929821011386e-05	1.919570016316345e-05	0.0	1.495237668027333e-05	5.2304902712880947e-05	5.620082427875609e-05	2.7713881883435412e-05	4.8291681757817215e-05	8.758561493860248e-05	0.0	3.131703803454269e-05	1.7972035512742175e-05	0.0	0.0	0.0	1.602846655660453e-05
midas_f_61556	1.7990141402511423e-05	0.00020201340022221476	0.00010359473738734072	8.333593758138276e-05	1.775410563692854e-05	4.782840639429002e-05	1.919570016316345e-05	0.0	2.990475336054666e-05	0.0	0.0	8.314164565030623e-05	0.0	0.0	2.6837712353398997e-05	0.0	0.0	3.906097418069607e-05	0.0	0.0	0.0
midas_f_3270	1.7990141402511423e-05	1.6834450018517895e-05	0.0	4.166796879069138e-05	8.87705281846427e-06	9.197770460440389e-05	5.7587100489490355e-05	4.040893845718673e-05	5.980950672109332e-05	6.973987028384127e-05	0.00011240164855751218	5.5427763766870823e-05	7.243752263672582e-05	1.7517122987720497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M2PB4-65_termite_group	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	0.0	1.839554092088078e-05	1.919570016316345e-05	2.0204469228593364e-05	0.0	1.7434967570960317e-05	0.0	5.5427763766870823e-05	0.0	5.255136896316149e-05	0.000134188561766995	0.00010960963312089943	7.18881420509687e-05	3.906097418069607e-05	7.886559724916797e-05	0.0	0.0
midas_f_28196	0.0	6.733780007407158e-05	0.00029598496396383064	4.166796879069138e-05	0.0	0.0	5.7587100489490355e-05	8.081787691437345e-05	0.0	0.0	0.0	5.5427763766870823e-05	4.8291681757817215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_13350	0.00014392113122009139	0.00033668900037035787	8.87954891891492e-05	2.083398439534569e-05	8.87705281846427e-06	1.1037324552528468e-05	0.0	2.0204469228593364e-05	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacillaceae	0.00010794084841506855	1.6834450018517895e-05	0.00010359473738734072	1.0416992197672845e-05	3.550821127385708e-05	3.679108184176155e-05	3.83914003263269e-05	4.040893845718673e-05	4.4857130040819985e-05	0.0	3.746721618583739e-05	0.0	0.0	1.7517122987720497e-05	5.367542470679799e-05	1.5658519017271345e-05	5.391610653822653e-05	0.0	1.5773119449833593e-05	0.0	1.602846655660453e-05
Polyangia_unclassified	0.0	3.366890003703579e-05	0.0	3.125097659301853e-05	0.0002751886373723924	0.0001582016519195747	5.7587100489490355e-05	2.0204469228593364e-05	1.495237668027333e-05	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1546238899667185e-05	0.0	0.0
midas_f_2276	3.5980282805022846e-05	6.733780007407158e-05	0.0	4.166796879069138e-05	6.213936972924988e-05	2.9432865473409247e-05	3.83914003263269e-05	8.081787691437345e-05	5.980950672109332e-05	0.00012204477299672223	1.8733608092918696e-05	0.0	0.0	5.255136896316149e-05	0.0	3.131703803454269e-05	0.0	0.0	0.0	0.0	0.0
midas_f_4375	1.7990141402511423e-05	0.0	0.0	0.0	0.0	1.1037324552528468e-05	1.919570016316345e-05	0.00010102234614296681	0.0	0.00012204477299672223	0.00014986886474334957	2.7713881883435412e-05	7.243752263672582e-05	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	9.617079933962719e-05
Vampirovibrionaceae	5.3970424207534266e-05	0.00020201340022221474	0.0	0.00014583789076741982	3.550821127385708e-05	2.575375728923309e-05	1.919570016316345e-05	2.0204469228593364e-05	7.476188340136665e-05	0.0	0.0	0.0	4.8291681757817215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_5339	0.00012593098981757996	6.733780007407158e-05	2.9598496396383064e-05	7.291894538370991e-05	7.989347536617844e-05	1.4716432736704623e-05	3.83914003263269e-05	6.061340768578009e-05	4.4857130040819985e-05	0.0	1.8733608092918696e-05	2.7713881883435412e-05	0.0	0.0	2.6837712353398997e-05	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
GWF2-29-10	0.0	8.417225009258948e-05	0.0	0.0	0.0005237461162893919	1.1037324552528468e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_45255	0.0	0.00016834450018517896	0.00029598496396383064	7.291894538370991e-05	2.663115845539281e-05	2.575375728923309e-05	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_10918	3.5980282805022846e-05	3.366890003703579e-05	8.87954891891492e-05	5.208496098836422e-05	2.663115845539281e-05	3.31119736575854e-05	0.00021115270179479796	2.0204469228593364e-05	1.495237668027333e-05	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.0	0.0	0.0	0.0	3.1546238899667185e-05	0.0	1.602846655660453e-05
Anaeromyxobacteraceae	0.00012593098981757996	5.0503350055553684e-05	0.00029598496396383064	2.083398439534569e-05	0.0	4.782840639429002e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.4145840878908608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
Desulfosarcinaceae	5.3970424207534266e-05	8.417225009258947e-05	0.0	1.0416992197672845e-05	7.101642254771416e-05	6.990305549934695e-05	7.67828006526538e-05	0.0	2.990475336054666e-05	3.486993514192063e-05	3.746721618583739e-05	0.0	2.4145840878908608e-05	1.7517122987720497e-05	0.0	1.5658519017271345e-05	0.0	3.906097418069607e-05	1.5773119449833593e-05	0.0	0.0
Parcubacteria_unclassified	3.5980282805022846e-05	0.00021884785024073262	0.00011839398558553226	6.250195318603706e-05	8.87705281846427e-06	4.414929821011387e-05	5.7587100489490355e-05	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_1993	0.0	1.6834450018517895e-05	0.00031078421216202215	1.0416992197672845e-05	3.550821127385708e-05	4.047019002593772e-05	3.83914003263269e-05	0.0	2.990475336054666e-05	5.230490271288095e-05	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pasteurellaceae	0.0	0.0	0.0	2.083398439534569e-05	4.438526409232135e-05	7.358216368352312e-06	3.83914003263269e-05	2.0204469228593364e-05	4.485713004081999e-05	3.486993514192063e-05	0.00016860247283626828	8.314164565030623e-05	2.4145840878908608e-05	1.7517122987720497e-05	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	3.205693311320906e-05
midas_f_6773	0.00010794084841506855	1.6834450018517895e-05	0.0	0.0	0.0	0.0	0.0	0.0001616357538287469	7.476188340136665e-05	0.0	0.0	2.7713881883435412e-05	2.4145840878908608e-05	3.5034245975440995e-05	5.367542470679799e-05	0.0	0.0	0.0	0.0	0.0	4.8085399669813586e-05
midas_f_12128	0.0	0.0	0.0	0.0	5.326231691078562e-05	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	5.5427763766870823e-05	7.243752263672582e-05	3.5034245975440995e-05	0.00010735084941359599	0.00010960963312089943	5.391610653822653e-05	3.906097418069607e-05	1.5773119449833593e-05	0.0	0.0
Acidaminobacteraceae	0.0	0.00016834450018517893	0.0	3.125097659301853e-05	4.438526409232135e-05	1.839554092088078e-05	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	1.7517122987720497e-05	2.6837712353398997e-05	0.00010960963312089943	3.594407102548435e-05	7.812194836139214e-05	0.0	0.0	0.0
Omnitrophaceae	3.5980282805022846e-05	5.0503350055553684e-05	0.0001775909783782984	2.083398439534569e-05	0.0	0.00022810470741892167	0.0	0.0	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_f_28134	0.0	1.6834450018517895e-05	0.00011839398558553226	8.333593758138276e-05	5.326231691078562e-05	6.254483913099465e-05	5.7587100489490355e-05	8.081787691437345e-05	0.0	1.7434967570960317e-05	1.8733608092918696e-05	0.0	0.0	1.7517122987720497e-05	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_f_1721	0.00019789155542762567	1.6834450018517895e-05	0.0	6.250195318603708e-05	7.101642254771416e-05	5.1507514578466175e-05	0.0	8.081787691437345e-05	4.4857130040819985e-05	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Anaerolineae_unclassified	0.0	0.0	2.9598496396383064e-05	5.208496098836423e-05	2.663115845539281e-05	0.00010301502915693232	1.919570016316345e-05	2.0204469228593364e-05	7.476188340136665e-05	0.0001046098054257619	1.8733608092918696e-05	0.0	2.4145840878908608e-05	1.7517122987720497e-05	0.0	0.0	0.0	1.9530487090348034e-05	1.5773119449833593e-05	0.0	1.602846655660453e-05
MSB-3C8	3.5980282805022846e-05	6.733780007407158e-05	0.0	3.125097659301853e-05	3.550821127385708e-05	5.518662276264234e-05	3.83914003263269e-05	4.040893845718673e-05	5.980950672109332e-05	0.0	0.0	2.7713881883435412e-05	0.0	1.7517122987720497e-05	8.051313706019699e-05	0.0	0.0	1.9530487090348034e-05	1.5773119449833593e-05	0.0	1.602846655660453e-05
midas_f_12486	3.5980282805022846e-05	8.417225009258947e-05	0.0	7.291894538370991e-05	8.87705281846427e-06	7.358216368352312e-06	0.0	2.0204469228593364e-05	1.495237668027333e-05	1.7434967570960317e-05	0.0	8.314164565030623e-05	0.00012072920439454304	1.7517122987720497e-05	0.0	0.0	0.0	3.906097418069607e-05	1.5773119449833593e-05	0.0	0.0
midas_f_12351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.697555705181404e-05	0.0	0.00013671340963243624	0.00031546238899667187	0.0	3.205693311320906e-05
midas_f_15945	3.5980282805022846e-05	0.00010100670011110737	0.0	0.0	8.87705281846427e-06	0.0	3.83914003263269e-05	2.0204469228593364e-05	2.990475336054666e-05	0.0	7.493443237167478e-05	5.5427763766870823e-05	9.658336351563443e-05	1.7517122987720497e-05	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	3.205693311320906e-05
midas_f_3680	0.0001619112726226028	0.0003030201003333221	0.0	0.0	0.0	0.0	1.919570016316345e-05	0.0	4.485713004081999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_26893	0.0004497535350627856	0.0	0.0	0.0	4.438526409232135e-05	3.679108184176156e-06	1.919570016316345e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_4436	5.397042420753427e-05	3.366890003703579e-05	0.0	2.083398439534569e-05	5.326231691078562e-05	6.990305549934696e-05	3.83914003263269e-05	2.0204469228593364e-05	1.495237668027333e-05	1.7434967570960317e-05	1.8733608092918696e-05	0.0	4.8291681757817215e-05	1.7517122987720497e-05	0.0	0.0	0.0	3.906097418069607e-05	1.5773119449833593e-05	0.0	4.8085399669813586e-05
midas_f_32931	5.3970424207534266e-05	5.0503350055553684e-05	0.0	1.0416992197672845e-05	2.663115845539281e-05	7.358216368352312e-06	3.83914003263269e-05	0.0	1.495237668027333e-05	3.486993514192063e-05	0.00011240164855751218	2.7713881883435412e-05	0.0	0.0	0.0	4.697555705181404e-05	1.7972035512742175e-05	1.9530487090348034e-05	0.0	0.0	4.808539966981359e-05
C2U	1.7990141402511423e-05	8.417225009258948e-05	2.9598496396383064e-05	9.375292977905559e-05	3.550821127385708e-05	1.839554092088078e-05	3.83914003263269e-05	2.0204469228593364e-05	4.485713004081999e-05	1.7434967570960317e-05	0.0	0.0	0.0	3.5034245975440995e-05	5.367542470679799e-05	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_f_16288	1.7990141402511423e-05	5.0503350055553684e-05	0.0	3.125097659301853e-05	1.775410563692854e-05	5.8865730946818494e-05	9.597850081581727e-05	4.040893845718673e-05	8.971426008163997e-05	0.0	0.0	8.314164565030623e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
Rickettsiaceae	0.0	6.733780007407158e-05	0.0	0.0	0.0	3.679108184176156e-06	0.0	2.0204469228593364e-05	0.0	0.0	9.366804046459348e-05	0.0	9.658336351563443e-05	3.5034245975440995e-05	2.6837712353398997e-05	3.131703803454269e-05	0.0	7.812194836139214e-05	1.5773119449833593e-05	0.0	3.205693311320906e-05
Geobacteraceae	0.0	0.0	0.00031078421216202215	0.0	4.438526409232135e-05	9.197770460440389e-05	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	2.4145840878908608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sphingobacteriales_unclassified	0.0	1.6834450018517895e-05	0.0	4.166796879069138e-05	0.0	0.00011405235370946081	1.919570016316345e-05	2.0204469228593364e-05	8.971426008163998e-05	1.7434967570960317e-05	0.0	0.0	2.4145840878908608e-05	1.7517122987720497e-05	0.0	6.263407606908538e-05	3.594407102548435e-05	3.906097418069607e-05	0.0	0.0	0.0
midas_f_13758	1.7990141402511423e-05	1.6834450018517895e-05	0.00044397744594574596	1.0416992197672845e-05	0.0	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_43426	3.5980282805022846e-05	0.00010100670011110735	0.00016279173018010686	6.250195318603708e-05	8.87705281846427e-06	6.254483913099466e-05	0.0	0.0	0.0	0.0	0.0	5.5427763766870823e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Anaerofustaceae	0.0	5.0503350055553684e-05	0.00013319323378372378	2.083398439534569e-05	1.775410563692854e-05	7.358216368352312e-06	0.0	0.0	4.485713004081999e-05	0.0	5.620082427875609e-05	0.0	4.8291681757817215e-05	3.5034245975440995e-05	0.0	1.5658519017271345e-05	0.0	1.9530487090348034e-05	1.5773119449833593e-05	0.0	1.602846655660453e-05
midas_f_33142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7517122987720497e-05	0.00018786398647379298	0.00012526815213817076	7.18881420509687e-05	3.906097418069607e-05	3.1546238899667185e-05	0.0	0.0
Actinobacteriota_unclassified	1.7990141402511423e-05	0.0	0.0	1.0416992197672845e-05	1.775410563692854e-05	1.4716432736704623e-05	3.83914003263269e-05	8.081787691437345e-05	2.990475336054666e-05	3.486993514192063e-05	3.746721618583739e-05	0.0	4.8291681757817215e-05	1.7517122987720497e-05	2.6837712353398997e-05	3.131703803454269e-05	3.594407102548435e-05	1.9530487090348034e-05	0.0	0.0	0.0
Rhodospirillaceae	0.00019789155542762567	8.417225009258948e-05	1.4799248198191532e-05	4.166796879069138e-05	5.326231691078562e-05	3.679108184176156e-06	1.919570016316345e-05	4.040893845718673e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_f_3016	3.5980282805022846e-05	5.0503350055553684e-05	0.0	1.0416992197672845e-05	1.775410563692854e-05	1.1037324552528468e-05	3.83914003263269e-05	0.0	2.990475336054666e-05	1.7434967570960317e-05	0.0	5.5427763766870823e-05	4.8291681757817215e-05	0.0	5.367542470679799e-05	4.6975557051814036e-05	0.0	0.0	1.5773119449833593e-05	0.0	1.602846655660453e-05
midas_f_3438	7.196056561004569e-05	0.00015151005016666107	1.4799248198191532e-05	3.125097659301853e-05	2.663115845539281e-05	5.8865730946818494e-05	1.919570016316345e-05	0.0	0.0	1.7434967570960317e-05	1.8733608092918696e-05	0.0	2.4145840878908608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanospirillaceae	0.0	5.0503350055553684e-05	1.4799248198191532e-05	0.00011458691417440129	2.663115845539281e-05	6.254483913099465e-05	7.67828006526538e-05	0.0	2.990475336054666e-05	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_f_24838	0.0	8.417225009258947e-05	0.0	7.291894538370991e-05	0.0	1.839554092088078e-05	5.7587100489490355e-05	0.0	0.0	1.7434967570960317e-05	0.0	0.0	4.8291681757817215e-05	1.7517122987720497e-05	0.0	4.697555705181404e-05	1.7972035512742175e-05	0.0	0.0	0.0	3.205693311320906e-05
midas_f_5763	0.0003598028280502285	5.0503350055553684e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
