Williamwhitmania	0.00012593098981757996	0.0	0.0	2.083398439534569e-05	8.87705281846427e-06	1.1037324552528468e-05	1.919570016316345e-05	2.0204469228593364e-05	0.0	8.717483785480159e-05	3.746721618583739e-05	0.00011085552753374165	0.0	5.255136896316149e-05	5.367542470679799e-05	6.263407606908538e-05	7.18881420509687e-05	5.85914612710441e-05	1.5773119449833593e-05	0.0	1.602846655660453e-05
Micrococcales_unclassified	1.7990141402511423e-05	0.0	0.0	4.166796879069138e-05	8.87705281846427e-06	2.575375728923309e-05	1.919570016316345e-05	8.081787691437345e-05	2.990475336054666e-05	1.7434967570960317e-05	7.493443237167478e-05	0.00019399717318404787	0.0	3.5034245975440995e-05	5.367542470679799e-05	4.6975557051814036e-05	5.391610653822653e-05	1.9530487090348034e-05	1.5773119449833593e-05	0.0	3.205693311320906e-05
midas_g_1336	8.995070701255712e-05	8.417225009258948e-05	0.0003699812049547883	2.083398439534569e-05	2.663115845539281e-05	3.679108184176156e-06	0.0	0.0	1.495237668027333e-05	1.7434967570960317e-05	1.8733608092918696e-05	0.0	0.0	0.0	2.6837712353398997e-05	1.5658519017271345e-05	1.7972035512742175e-05	3.906097418069607e-05	0.0	0.0	1.602846655660453e-05
env.OPS_17_unclassified	0.0	0.00030302010033332214	0.0	0.00037501171911622226	0.0	2.2074649105056935e-05	0.0	0.0	0.0	0.0	1.8733608092918696e-05	0.0	2.4145840878908608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.602846655660453e-05
midas_g_26448	3.5980282805022846e-05	1.6834450018517895e-05	0.0	1.0416992197672845e-05	0.00014203284509542831	4.782840639429002e-05	7.67828006526538e-05	8.081787691437345e-05	4.485713004081999e-05	5.230490271288095e-05	1.8733608092918696e-05	5.5427763766870823e-05	2.4145840878908608e-05	1.7517122987720497e-05	5.367542470679799e-05	3.131703803454269e-05	1.7972035512742175e-05	0.0	0.0	0.0	3.205693311320906e-05
Anaerovoracaceae_unclassified	0.0	6.733780007407158e-05	0.00010359473738734072	4.166796879069138e-05	8.87705281846427e-05	3.679108184176155e-05	0.0	6.061340768578009e-05	0.0	5.2304902712880947e-05	3.746721618583739e-05	8.314164565030623e-05	2.4145840878908608e-05	0.0	0.00010735084941359599	1.5658519017271345e-05	1.7972035512742175e-05	1.9530487090348034e-05	0.0	0.0	0.0
ADurb.Bin118	0.0	1.6834450018517895e-05	0.0003255834603602137	2.083398439534569e-05	3.550821127385708e-05	2.2074649105056935e-05	0.0	6.06134076857801e-05	1.495237668027333e-05	0.0	0.00011240164855751218	5.5427763766870823e-05	2.4145840878908608e-05	1.7517122987720497e-05	2.6837712353398997e-05	0.0	0.0	0.0	1.5773119449833593e-05	0.0	0.0
midas_g_17510	0.0	0.0	0.0	0.0	1.775410563692854e-05	0.00012141057007781314	7.67828006526538e-05	0.0	0.0	0.0	0.000187336080929187	0.00011085552753374165	7.243752263672582e-05	1.7517122987720497e-05	8.051313706019699e-05	6.263407606908538e-05	0.0	0.0	0.0	0.0	0.0
midas_g_51946	0.0	1.6834450018517895e-05	0.0006215684243240443	0.0	1.775410563692854e-05	3.679108184176156e-05	1.919570016316345e-05	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9530487090348034e-05	0.0	0.0	0.0
midas_g_62995	0.0	1.6834450018517895e-05	0.0002811857157656391	2.083398439534569e-05	1.775410563692854e-05	7.358216368352312e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.4145840878908608e-05	0.0	5.367542470679799e-05	4.697555705181404e-05	3.594407102548435e-05	0.0001757743838131323	6.309247779933437e-05	0.0	0.0
midas_g_48583	1.7990141402511423e-05	0.00011784115012962527	0.00011839398558553226	7.291894538370991e-05	6.213936972924988e-05	0.00016923897647210315	5.7587100489490355e-05	4.040893845718673e-05	2.990475336054666e-05	1.7434967570960317e-05	3.746721618583739e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pleomorphomonas	0.0	0.0	0.0	1.0416992197672845e-05	8.87705281846427e-06	2.9432865473409247e-05	0.0	0.0	0.0	0.0001046098054257619	0.0	2.7713881883435412e-05	7.243752263672582e-05	1.7517122987720497e-05	0.000134188561766995	0.00010960963312089943	7.18881420509687e-05	5.85914612710441e-05	9.463871669900156e-05	0.0	0.0
midas_g_83390	0.0	6.733780007407158e-05	0.0	5.208496098836423e-05	8.87705281846427e-06	5.150751457846618e-05	7.67828006526538e-05	2.0204469228593364e-05	0.00013457139012245997	3.486993514192063e-05	1.8733608092918696e-05	0.00016628329130061246	7.243752263672582e-05	0.0	0.0	0.0	0.0	1.9530487090348034e-05	1.5773119449833593e-05	0.0	0.0
midas_g_2631	1.7990141402511423e-05	0.0	8.87954891891492e-05	2.083398439534569e-05	8.87705281846427e-06	1.1037324552528468e-05	9.597850081581725e-05	4.040893845718673e-05	0.00011961901344218663	0.0	1.8733608092918696e-05	0.00016628329130061246	9.658336351563443e-05	3.5034245975440995e-05	0.0	0.0	1.7972035512742175e-05	0.0	0.0	0.0	0.0
midas_g_12872	3.5980282805022846e-05	0.00013467560014814316	0.0	2.083398439534569e-05	0.00013315579227696404	5.8865730946818494e-05	9.597850081581725e-05	2.0204469228593364e-05	7.476188340136665e-05	1.7434967570960317e-05	1.8733608092918696e-05	0.00011085552753374165	0.0	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_8346	8.995070701255712e-05	0.00010100670011110737	7.399624099095766e-05	0.00014583789076741982	3.550821127385708e-05	9.197770460440389e-05	1.919570016316345e-05	2.0204469228593364e-05	5.980950672109332e-05	0.0	5.620082427875609e-05	0.0	0.0	0.0	2.6837712353398997e-05	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
Anaerostipes	8.995070701255712e-05	3.366890003703579e-05	0.0	4.166796879069138e-05	3.550821127385708e-05	1.839554092088078e-05	0.0	4.040893845718673e-05	1.495237668027333e-05	6.973987028384127e-05	7.493443237167478e-05	5.5427763766870823e-05	2.4145840878908608e-05	5.255136896316149e-05	8.051313706019699e-05	3.131703803454269e-05	3.594407102548435e-05	1.9530487090348034e-05	0.0	0.0	1.602846655660453e-05
midas_g_15446	3.5980282805022846e-05	1.6834450018517895e-05	0.0	3.125097659301853e-05	0.00012427873945849977	3.31119736575854e-05	0.0001535656013053076	2.0204469228593364e-05	8.971426008163998e-05	0.0	3.746721618583739e-05	0.0	0.0	1.7517122987720497e-05	2.6837712353398997e-05	6.263407606908538e-05	1.7972035512742175e-05	1.9530487090348034e-05	4.731935834950078e-05	0.0	0.0
Alistipes	0.00010794084841506855	6.733780007407158e-05	0.0	2.083398439534569e-05	6.213936972924988e-05	2.575375728923309e-05	3.83914003263269e-05	4.040893845718673e-05	7.476188340136664e-05	5.2304902712880947e-05	5.620082427875609e-05	0.00011085552753374165	0.0	0.0	2.6837712353398997e-05	3.131703803454269e-05	1.7972035512742175e-05	0.0	0.0	0.0	0.0
Aetherobacter	0.0001619112726226028	1.6834450018517895e-05	0.0	2.083398439534569e-05	5.326231691078562e-05	2.2074649105056935e-05	1.919570016316345e-05	6.06134076857801e-05	5.980950672109332e-05	8.717483785480159e-05	5.620082427875609e-05	0.0	4.8291681757817215e-05	1.7517122987720497e-05	5.367542470679799e-05	0.0	0.0	3.906097418069607e-05	0.0	0.0	1.602846655660453e-05
midas_g_2898	1.7990141402511423e-05	0.0	4.43977445945746e-05	5.208496098836422e-05	2.663115845539281e-05	7.726127186769927e-05	5.7587100489490355e-05	4.040893845718673e-05	4.485713004081999e-05	8.717483785480159e-05	3.746721618583739e-05	8.314164565030623e-05	0.0	1.7517122987720497e-05	2.6837712353398997e-05	1.5658519017271345e-05	3.594407102548435e-05	1.9530487090348034e-05	1.5773119449833593e-05	0.0	3.205693311320906e-05
midas_g_39210	0.0	0.0	0.0005327729351348951	0.0	0.0	0.0001582016519195747	3.83914003263269e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_15697	5.397042420753427e-05	8.417225009258948e-05	0.00023678797117106452	5.208496098836422e-05	3.550821127385708e-05	6.254483913099465e-05	7.67828006526538e-05	2.0204469228593364e-05	8.971426008163998e-05	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteiniclasticum	5.397042420753427e-05	1.6834450018517895e-05	0.0	1.0416992197672845e-05	1.775410563692854e-05	7.358216368352312e-06	1.919570016316345e-05	0.0	1.495237668027333e-05	0.0	3.746721618583739e-05	5.5427763766870823e-05	4.8291681757817215e-05	7.006849195088199e-05	2.6837712353398997e-05	0.00018790222820725614	7.18881420509687e-05	5.85914612710441e-05	0.0	0.0	3.205693311320906e-05
midas_g_13777	8.995070701255712e-05	0.00013467560014814316	0.0	4.166796879069138e-05	7.101642254771416e-05	4.414929821011387e-05	5.7587100489490355e-05	2.0204469228593364e-05	7.476188340136665e-05	3.486993514192063e-05	1.8733608092918696e-05	0.0	0.0	1.7517122987720497e-05	5.367542470679799e-05	0.0	1.7972035512742175e-05	1.9530487090348034e-05	3.1546238899667185e-05	0.0	0.0
Steroidobacter	0.0	0.0	0.0	0.0	8.87705281846427e-06	7.358216368352312e-06	0.0	0.0	0.0	0.0	3.746721618583739e-05	8.314164565030623e-05	4.8291681757817215e-05	5.255136896316149e-05	0.00010735084941359599	4.697555705181404e-05	0.00010783221307645304	1.9530487090348034e-05	0.00015773119449833593	0.0	4.8085399669813586e-05
midas_g_2413	0.0003238225452452056	0.00021884785024073265	0.0	3.125097659301853e-05	2.663115845539281e-05	7.358216368352312e-06	0.0	4.040893845718673e-05	0.0	0.0	0.0	0.0	7.243752263672582e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_26226	0.0	1.6834450018517895e-05	0.0	2.083398439534569e-05	1.775410563692854e-05	3.679108184176156e-06	0.00017276130146847107	0.0001212268153715602	0.0002093332735238266	0.0001046098054257619	1.8733608092918696e-05	0.0	0.0	1.7517122987720497e-05	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
Neochlamydia	1.7990141402511423e-05	3.366890003703579e-05	1.4799248198191532e-05	1.0416992197672845e-05	0.0	1.839554092088078e-05	3.83914003263269e-05	6.06134076857801e-05	2.990475336054666e-05	1.7434967570960317e-05	0.0	0.0002217110550674833	9.658336351563443e-05	0.0	0.00010735084941359599	1.5658519017271345e-05	1.7972035512742175e-05	0.0	1.5773119449833593e-05	0.0	0.0
Mogibacterium	3.5980282805022846e-05	1.6834450018517895e-05	0.0	3.125097659301853e-05	2.663115845539281e-05	1.839554092088078e-05	1.919570016316345e-05	0.0	0.0	5.2304902712880947e-05	9.366804046459348e-05	5.5427763766870823e-05	4.8291681757817215e-05	8.758561493860248e-05	5.367542470679799e-05	9.395111410362807e-05	3.594407102548435e-05	0.0	4.7319358349500774e-05	0.0	0.0
midas_g_77432	0.0003598028280502284	0.00016834450018517896	0.0	0.0	7.101642254771416e-05	4.414929821011387e-05	0.0	2.0204469228593364e-05	0.0	5.230490271288095e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_44844	0.00043176339366027413	0.00018517895020369685	0.0	3.125097659301853e-05	3.550821127385708e-05	3.679108184176156e-06	0.0	0.0	0.0	0.0	0.0	2.7713881883435412e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_4001	1.7990141402511423e-05	6.733780007407158e-05	0.0	8.333593758138276e-05	8.87705281846427e-05	6.254483913099465e-05	3.83914003263269e-05	4.040893845718673e-05	4.4857130040819985e-05	6.973987028384127e-05	1.8733608092918696e-05	0.0	4.8291681757817215e-05	3.5034245975440995e-05	2.6837712353398997e-05	1.5658519017271345e-05	0.0	3.906097418069607e-05	0.0	0.0	1.602846655660453e-05
midas_g_37935	0.0	1.6834450018517895e-05	0.0	0.0	4.438526409232135e-05	4.047019002593771e-05	7.67828006526538e-05	6.06134076857801e-05	0.00032895228696601327	1.7434967570960317e-05	3.746721618583739e-05	0.0	0.0	1.7517122987720497e-05	0.0	0.0	3.594407102548435e-05	1.9530487090348034e-05	1.5773119449833593e-05	0.0	0.0
Ca_Solibacter	1.7990141402511423e-05	1.6834450018517895e-05	7.399624099095766e-05	4.166796879069138e-05	4.438526409232135e-05	6.990305549934696e-05	5.7587100489490355e-05	0.0	0.0001046666367619133	0.0001046098054257619	0.0	0.0	0.0	1.7517122987720497e-05	5.367542470679799e-05	0.0	0.0	5.85914612710441e-05	3.1546238899667185e-05	0.0	1.602846655660453e-05
midas_g_7254	5.3970424207534266e-05	6.733780007407158e-05	7.399624099095766e-05	3.125097659301853e-05	3.550821127385708e-05	4.414929821011387e-05	0.0	0.0	1.495237668027333e-05	8.717483785480159e-05	1.8733608092918696e-05	5.5427763766870823e-05	0.0	3.5034245975440995e-05	8.051313706019699e-05	1.5658519017271345e-05	3.594407102548435e-05	0.0	1.5773119449833593e-05	0.0	3.205693311320906e-05
midas_g_69126	0.0	3.366890003703579e-05	0.0002811857157656391	0.0002604248049418211	3.550821127385708e-05	4.782840639429002e-05	0.0	0.0	0.0	3.486993514192063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_12063	3.5980282805022846e-05	5.0503350055553684e-05	0.00014799248198191532	0.00011458691417440129	0.00011540168664003551	0.00013612700281451776	1.919570016316345e-05	2.0204469228593364e-05	1.495237668027333e-05	3.486993514192063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glutamicibacter	0.0	0.0	0.0	1.0416992197672845e-05	6.213936972924988e-05	2.2074649105056935e-05	9.597850081581725e-05	2.0204469228593364e-05	4.485713004081999e-05	0.0	9.366804046459348e-05	0.0	0.00012072920439454304	8.758561493860249e-05	2.6837712353398997e-05	1.5658519017271345e-05	5.391610653822652e-05	0.0	1.5773119449833593e-05	0.0	0.0
midas_g_80687	0.0	1.6834450018517895e-05	0.0	2.083398439534569e-05	7.101642254771416e-05	7.358216368352312e-06	5.7587100489490355e-05	2.0204469228593364e-05	2.990475336054666e-05	1.7434967570960317e-05	3.746721618583739e-05	0.0	2.4145840878908608e-05	1.7517122987720497e-05	0.00010735084941359599	0.0	3.594407102548435e-05	7.812194836139214e-05	9.463871669900156e-05	0.0	3.205693311320906e-05
Amaricoccus	1.7990141402511423e-05	3.366890003703579e-05	1.4799248198191532e-05	3.125097659301853e-05	2.663115845539281e-05	4.0470190025937704e-05	3.83914003263269e-05	2.0204469228593364e-05	5.980950672109332e-05	3.486993514192063e-05	3.746721618583739e-05	8.314164565030623e-05	2.4145840878908608e-05	5.255136896316149e-05	5.367542470679799e-05	3.131703803454269e-05	0.0	1.9530487090348034e-05	4.7319358349500774e-05	0.0	0.0
midas_g_1097	0.0	0.0	0.00022198872297287298	7.291894538370991e-05	6.213936972924988e-05	4.782840639429002e-05	7.67828006526538e-05	2.0204469228593364e-05	4.485713004081999e-05	5.2304902712880947e-05	1.8733608092918696e-05	0.0	4.8291681757817215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Thiobacillus	0.00017990141402511424	0.00010100670011110737	0.0	1.0416992197672845e-05	2.663115845539281e-05	2.575375728923309e-05	1.919570016316345e-05	0.0	0.0	0.0	1.8733608092918696e-05	0.0	0.0	1.7517122987720497e-05	5.367542470679799e-05	3.131703803454269e-05	7.18881420509687e-05	5.85914612710441e-05	0.0	0.0	4.808539966981359e-05
Anaerolineaceae_unclassified	3.5980282805022846e-05	0.00020201340022221474	0.0	8.333593758138277e-05	4.438526409232135e-05	2.9432865473409247e-05	0.0	2.0204469228593364e-05	4.4857130040819985e-05	3.486993514192063e-05	3.746721618583739e-05	0.0	2.4145840878908608e-05	0.0	5.367542470679799e-05	0.0	3.594407102548435e-05	0.0	0.0	0.0	1.602846655660453e-05
midas_g_23953	1.7990141402511423e-05	8.417225009258948e-05	5.919699279276613e-05	9.375292977905559e-05	9.764758100310696e-05	0.00011405235370946082	5.7587100489490355e-05	2.0204469228593364e-05	4.485713004081999e-05	3.486993514192063e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.594407102548435e-05	0.0	0.0	0.0	0.0
Sediminibacterium	0.00041377325225776273	8.417225009258948e-05	0.0	2.083398439534569e-05	3.550821127385708e-05	3.679108184176156e-06	1.919570016316345e-05	0.0	1.495237668027333e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.731935834950078e-05	0.0	1.602846655660453e-05
midas_g_2475	1.7990141402511423e-05	1.6834450018517895e-05	0.0	0.0	0.0	1.839554092088078e-05	1.919570016316345e-05	2.0204469228593364e-05	0.0	1.7434967570960317e-05	0.0	5.5427763766870823e-05	0.0	5.255136896316149e-05	0.000134188561766995	0.00010960963312089943	7.18881420509687e-05	3.906097418069607e-05	7.886559724916797e-05	0.0	0.0
midas_g_43299	3.5980282805022846e-05	6.733780007407158e-05	0.0	8.333593758138276e-05	2.663115845539281e-05	5.8865730946818494e-05	0.00017276130146847107	4.040893845718673e-05	5.980950672109332e-05	1.7434967570960317e-05	1.8733608092918696e-05	2.7713881883435412e-05	2.4145840878908608e-05	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_13131	5.3970424207534266e-05	0.00011784115012962527	0.0	0.0	1.775410563692854e-05	7.358216368352312e-06	1.919570016316345e-05	2.0204469228593364e-05	4.485713004081999e-05	6.973987028384127e-05	5.620082427875609e-05	0.0	0.0	1.7517122987720497e-05	0.00010735084941359599	4.697555705181404e-05	0.0	0.0	4.7319358349500774e-05	0.0	1.602846655660453e-05
Polyangia_unclassified	0.0	3.366890003703579e-05	0.0	3.125097659301853e-05	0.0002751886373723924	0.0001582016519195747	5.7587100489490355e-05	2.0204469228593364e-05	1.495237668027333e-05	0.0	1.8733608092918696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1546238899667185e-05	0.0	0.0
Prosthecomicrobium	1.7990141402511423e-05	5.0503350055553684e-05	0.0	7.291894538370991e-05	0.00010652463382157125	8.461948823605157e-05	7.67828006526538e-05	8.081787691437345e-05	0.0	1.7434967570960317e-05	3.746721618583739e-05	0.0	0.0	5.255136896316149e-05	2.6837712353398997e-05	1.5658519017271345e-05	0.0	0.0	0.0	0.0	0.0
midas_g_31955	7.196056561004569e-05	0.00021884785024073262	8.87954891891492e-05	7.291894538370991e-05	8.87705281846427e-05	4.047019002593771e-05	0.0	4.040893845718673e-05	0.0	1.7434967570960317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_3140	1.7990141402511423e-05	0.00010100670011110738	0.00016279173018010686	0.00015625488296509265	2.663115845539281e-05	4.047019002593771e-05	3.83914003263269e-05	0.0	2.990475336054666e-05	1.7434967570960317e-05	0.0	0.0	0.0	1.7517122987720497e-05	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_4375	1.7990141402511423e-05	0.0	0.0	0.0	0.0	1.1037324552528468e-05	1.919570016316345e-05	0.00010102234614296681	0.0	0.00012204477299672223	0.00014986886474334957	2.7713881883435412e-05	7.243752263672582e-05	0.0	0.0	1.5658519017271345e-05	0.0	0.0	0.0	0.0	9.617079933962719e-05
midas_g_82663	3.5980282805022846e-05	5.0503350055553684e-05	0.0	1.0416992197672845e-05	0.00013315579227696404	3.31119736575854e-05	5.7587100489490355e-05	0.0	4.485713004081999e-05	0.0	1.8733608092918696e-05	0.0	2.4145840878908608e-05	3.5034245975440995e-05	5.367542470679799e-05	1.5658519017271345e-05	5.391610653822652e-05	0.0	3.1546238899667185e-05	0.0	3.205693311320906e-05
midas_g_11827	5.3970424207534266e-05	3.366890003703579e-05	0.00023678797117106452	0.0	4.438526409232135e-05	1.1037324552528468e-05	3.83914003263269e-05	2.0204469228593364e-05	2.990475336054666e-05	3.486993514192063e-05	3.746721618583739e-05	0.0	0.0	0.0	5.367542470679799e-05	0.0	1.7972035512742175e-05	0.0	0.0	0.0	1.602846655660453e-05
midas_g_28196	0.0	6.733780007407158e-05	0.00029598496396383064	4.166796879069138e-05	0.0	0.0	5.7587100489490355e-05	6.061340768578009e-05	0.0	0.0	0.0	5.5427763766870823e-05	4.8291681757817215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
midas_g_41022	5.3970424207534266e-05	0.00020201340022221474	0.0	0.00014583789076741982	3.550821127385708e-05	2.575375728923309e-05	1.919570016316345e-05	2.0204469228593364e-05	7.476188340136665e-05	0.0	0.0	0.0	4.8291681757817215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bacillus	0.00010794084841506855	0.0	0.00010359473738734072	1.0416992197672845e-05	3.550821127385708e-05	3.31119736575854e-05	3.83914003263269e-05	4.040893845718673e-05	4.4857130040819985e-05	0.0	3.746721618583739e-05	0.0	0.0	1.7517122987720497e-05	5.367542470679799e-05	1.5658519017271345e-05	5.391610653822653e-05	0.0	1.5773119449833593e-05	0.0	1.602846655660453e-05
midas_g_5221	3.5980282805022846e-05	1.6834450018517895e-05	0.0	4.166796879069138e-05	0.0001509098979138926	3.31119736575854e-05	7.67828006526538e-05	0.00010102234614296682	7.476188340136665e-05	1.7434967570960317e-05	7.493443237167478e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
